8.61 -1.27439e-11 -4.82889e-13 -2.77415e-18 3.12489e-14 4.83899039139267e-13
8.62 -1.27661e-11 -5.01094e-13 -2.76758e-18 5.27578e-14 5.038636544785698e-13
8.63 -1.27882e-11 -5.16677e-13 -2.74701e-18 7.49122e-14 5.220794575975826e-13
8.64 -1.28103e-11 -5.29639e-13 -2.71245e-18 9.77121e-14 5.385769441916052e-13
8.65 -1.28323e-11 -5.42598e-13 -2.6779e-18 1.2051e-13 5.558194398464048e-13
8.66 -1.28544e-11 -5.5556e-13 -2.64334e-18 1.4331e-13 5.737461718451699e-13
8.67 -1.28765e-11 -5.68521e-13 -2.60878e-18 1.6611e-13 5.922910260571282e-13
8.68 -1.28985e-11 -5.81482e-13 -2.57422e-18 1.8891e-13 6.113986460817742e-13
8.69 -1.2921e-11 -5.91474e-13 -2.53238e-18 2.11389e-13 6.281136855724551e-13
8.7 -1.29449e-11 -5.92565e-13 -2.46868e-18 2.32917e-13 6.366974227371228e-13
8.71 -1.29687e-11 -5.93655e-13 -2.40498e-18 2.54444e-13 6.4588544508046e-13
8.72 -1.29925e-11 -5.94745e-13 -2.34128e-18 2.75972e-13 6.55653993974323e-13
8.73 -1.30164e-11 -5.95835e-13 -2.27759e-18 2.97497e-13 6.659758345759907e-13
8.74 -1.30402e-11 -5.96925e-13 -2.21389e-18 3.19025e-13 6.768281955229859e-13
8.75 -1.3064e-11 -5.98015e-13 -2.15019e-18 3.40552e-13 6.881842812311418e-13
8.76 -1.30875e-11 -5.89867e-13 -2.09815e-18 3.60242e-13 6.911710180971147e-13
8.77 -1.3111e-11 -5.81719e-13 -2.04611e-18 3.79931e-13 6.94798215114422e-13
8.78 -1.31345e-11 -5.73571e-13 -1.99407e-18 3.99619e-13 6.990558183764557e-13
8.79 -1.31581e-11 -5.65423e-13 -1.94203e-18 4.19309e-13 7.039340923792309e-13
8.8 -1.31816e-11 -5.57275e-13 -1.88998e-18 4.38998e-13 7.094185433385372e-13
8.81 -1.32051e-11 -5.49126e-13 -1.83794e-18 4.58688e-13 7.154956640143796e-13
8.82 -1.32266e-11 -5.39042e-13 -1.8076e-18 4.74903e-13 7.18400401709428e-13
8.83 -1.32474e-11 -5.28311e-13 -1.7845e-18 4.89963e-13 7.205388636938222e-13
8.84 -1.32683e-11 -5.1758e-13 -1.76139e-18 5.05022e-13 7.231433308045525e-13
8.85 -1.32891e-11 -5.06849e-13 -1.73828e-18 5.20082e-13 7.262101593395824e-13
8.86 -1.331e-11 -4.96119e-13 -1.71517e-18 5.3514e-13 7.297320616253214e-13
8.87 -1.33308e-11 -4.85388e-13 -1.69207e-18 5.50199e-13 7.337032439262233e-13
8.88 -1.33511e-11 -4.74064e-13 -1.68295e-18 5.60761e-13 7.342952915686117e-13
8.89 -1.33709e-11 -4.62146e-13 -1.68783e-18 5.66824e-13 7.313469575344173e-13
8.9 -1.33907e-11 -4.50229e-13 -1.69271e-18 5.72887e-13 7.286327382247282e-13
8.91 -1.34105e-11 -4.38312e-13 -1.69759e-18 5.78951e-13 7.261554033041976e-13
8.92 -1.34302e-11 -4.26394e-13 -1.70247e-18 5.85014e-13 7.239152045888375e-13
8.93 -1.345e-11 -4.14476e-13 -1.70735e-18 5.91077e-13 7.219157669063026e-13
8.94 -1.34699e-11 -4.01877e-13 -1.71121e-18 5.94282e-13 7.17409380100322e-13
8.95 -1.349e-11 -3.87229e-13 -1.71202e-18 5.88909e-13 7.048121088098097e-13
8.96 -1.35102e-11 -3.72581e-13 -1.71284e-18 5.83537e-13 6.923380907713615e-13
8.97 -1.35303e-11 -3.57933e-13 -1.71365e-18 5.78164e-13 6.799923848014304e-13
8.98 -1.35505e-11 -3.43287e-13 -1.71446e-18 5.72792e-13 6.677848752674317e-13
8.99 -1.35707e-11 -3.28639e-13 -1.71528e-18 5.6742e-13 6.557202518787583e-13
9.0 -1.35908e-11 -3.13991e-13 -1.71609e-18 5.62047e-13 6.438067864607711e-13
9.01 -1.36101e-11 -2.98281e-13 -1.67895e-18 5.48568e-13 6.244184539135745e-13
9.02 -1.36293e-11 -2.8257e-13 -1.64182e-18 5.35088e-13 6.0511566881605e-13
9.03 -1.36485e-11 -2.66861e-13 -1.60469e-18 5.21609e-13 5.859101827111174e-13
9.04 -1.36678e-11 -2.51151e-13 -1.56755e-18 5.0813e-13 5.668094227370053e-13
9.05 -1.3687e-11 -2.35441e-13 -1.53042e-18 4.9465e-13 5.478239561970088e-13
9.06 -1.37063e-11 -2.1973e-13 -1.49328e-18 4.8117e-13 5.289667681454383e-13
9.07 -1.37241e-11 -2.06014e-13 -1.45005e-18 4.6535e-13 5.089129500200429e-13
9.08 -1.37415e-11 -1.92961e-13 -1.40479e-18 4.48747e-13 4.884749917160278e-13
9.09 -1.37588e-11 -1.79908e-13 -1.35952e-18 4.32145e-13 4.680984826837706e-13
9.1 -1.37762e-11 -1.66855e-13 -1.31425e-18 4.15542e-13 4.4778984444795895e-13
9.11 -1.37935e-11 -1.53803e-13 -1.26899e-18 3.98942e-13 4.2756295697196493e-13
9.12 -1.38109e-11 -1.4075e-13 -1.22373e-18 3.82339e-13 4.0742321168840827e-13
9.13 -1.38272e-11 -1.29867e-13 -1.18266e-18 3.65759e-13 3.881302407329255e-13
9.14 -1.38424e-11 -1.21156e-13 -1.1458e-18 3.49202e-13 3.6962252791369856e-13
9.15 -1.38577e-11 -1.12445e-13 -1.10894e-18 3.32646e-13 3.5113706631774117e-13
9.16 -1.3873e-11 -1.03733e-13 -1.07207e-18 3.16088e-13 3.326742536388251e-13
9.17 -1.38882e-11 -9.50215e-14 -1.03521e-18 2.9953e-13 3.1424084133562535e-13
9.18 -1.39035e-11 -8.63098e-14 -9.98346e-19 2.82973e-13 2.958430332220732e-13
9.19 -1.39182e-11 -7.84898e-14 -9.52271e-19 2.66781e-13 2.7808766723094147e-13
9.2 -1.39313e-11 -7.33424e-14 -8.78544e-19 2.51683e-13 2.621515594604233e-13
9.21 -1.39444e-11 -6.8195e-14 -8.04817e-19 2.36584e-13 2.4621646387203224e-13
9.22 -1.39575e-11 -6.30477e-14 -7.31089e-19 2.21485e-13 2.3028377646031534e-13
9.23 -1.39706e-11 -5.79008e-14 -6.57369e-19 2.06387e-13 2.1435507087557348e-13
9.24 -1.39837e-11 -5.27534e-14 -5.83641e-19 1.91288e-13 1.9842887933942637e-13
9.25 -1.39968e-11 -4.7606e-14 -5.09914e-19 1.76189e-13 1.8250724631438614e-13
9.26 -1.40077e-11 -4.47667e-14 -4.54212e-19 1.63203e-13 1.692314292266549e-13
9.27 -1.40186e-11 -4.19273e-14 -3.9851e-19 1.50216e-13 1.5595751069265247e-13
9.28 -1.40295e-11 -3.90882e-14 -3.42813e-19 1.3723e-13 1.4268833266724202e-13
9.29 -1.40404e-11 -3.62488e-14 -2.87111e-19 1.24243e-13 1.294229444516019e-13
9.3 -1.40513e-11 -3.34094e-14 -2.31408e-19 1.11256e-13 1.161640458335261e-13
9.31 -1.40622e-11 -3.05701e-14 -1.75706e-19 9.82695e-14 1.029146522332504e-13
9.32 -1.40712e-11 -2.87228e-14 -1.77436e-19 8.70881e-14 9.170243399976624e-14
9.33 -1.40797e-11 -2.72059e-14 -1.98307e-19 7.65072e-14 8.120044733059865e-14
9.34 -1.40882e-11 -2.5689e-14 -2.19179e-19 6.59262e-14 7.075442436687645e-14
9.35 -1.40967e-11 -2.41721e-14 -2.4005e-19 5.53453e-14 6.039364743545155e-14
9.36 -1.41052e-11 -2.26553e-14 -2.60919e-19 4.47653e-14 5.0171652377095166e-14
9.37 -1.41137e-11 -2.11384e-14 -2.81791e-19 3.41844e-14 4.0192103179597435e-14
9.38 -1.41208e-11 -1.99226e-14 -3.03001e-19 2.47123e-14 3.174283796609575e-14
9.39 -1.41265e-11 -1.90077e-14 -3.2455e-19 1.63493e-14 2.507174245810077e-14
9.4 -1.41322e-11 -1.8093e-14 -3.46097e-19 7.98697e-15 1.9777470487923454e-14
9.41 -1.41379e-11 -1.71782e-14 -3.67646e-19 -3.76113e-16 1.7182316967275767e-14
9.42 -1.41435e-11 -1.62633e-14 -3.89195e-19 -8.7392e-15 1.8462625590134053e-14
9.43 -1.41492e-11 -1.53485e-14 -4.10744e-19 -1.71023e-14 2.2979667484728988e-14
9.44 -1.41542e-11 -1.4472e-14 -4.27006e-19 -2.50327e-14 2.891495899136525e-14
9.45 -1.41569e-11 -1.37104e-14 -4.27413e-19 -3.16678e-14 3.4508326896311297e-14
9.46 -1.41596e-11 -1.29488e-14 -4.27819e-19 -3.83029e-14 4.043245688840871e-14
9.47 -1.41623e-11 -1.21872e-14 -4.28226e-19 -4.49381e-14 4.6561364623831387e-14
9.48 -1.4165e-11 -1.14257e-14 -4.28633e-19 -5.15726e-14 5.282309808628917e-14
9.49 -1.41677e-11 -1.06641e-14 -4.29039e-19 -5.82077e-14 5.917651027463578e-14
9.5 -1.41704e-11 -9.90253e-15 -4.29446e-19 -6.48429e-14 6.55946779929235e-14
9.51 -1.41702e-11 -9.14371e-15 -4.36087e-19 -7.15449e-14 7.212683376361583e-14
9.52 -1.417e-11 -8.38489e-15 -4.42727e-19 -7.82469e-14 7.869487747063405e-14
9.53 -1.41698e-11 -7.62614e-15 -4.49368e-19 -8.49482e-14 8.528982761585072e-14
9.54 -1.41696e-11 -6.86732e-15 -4.56009e-19 -9.16502e-14 9.190712292434326e-14
9.55 -1.41694e-11 -6.1085e-15 -4.6265e-19 -9.83523e-14 9.854181187574158e-14
9.56 -1.41692e-11 -5.34968e-15 -4.6929e-19 -1.05054e-13 1.05190123073997e-13
9.57 -1.41657e-11 -4.55394e-15 -4.95242e-19 -1.1482e-13 1.1491027269034247e-13
9.58 -1.41611e-11 -3.7458e-15 -5.27633e-19 -1.25608e-13 1.2566383999352554e-13
9.59 -1.41565e-11 -2.93766e-15 -5.60025e-19 -1.36395e-13 1.364266318267413e-13
9.6 -1.4152e-11 -2.12952e-15 -5.92416e-19 -1.47183e-13 1.4719840469509632e-13
9.61 -1.41474e-11 -1.32145e-15 -6.24804e-19 -1.5797e-13 1.579755269986237e-13
9.62 -1.41428e-11 -5.13313e-16 -6.57196e-19 -1.68758e-13 1.687587806742745e-13
9.63 -1.41352e-11 3.04973e-16 -7.03546e-19 -1.83194e-13 1.831942538537323e-13
9.64 -1.41246e-11 1.1334e-15 -7.63856e-19 -2.01277e-13 2.0128019108979274e-13
9.65 -1.4114e-11 1.96176e-15 -8.24161e-19 -2.19359e-13 2.1936777198115688e-13
9.66 -1.41033e-11 2.79019e-15 -8.84471e-19 -2.37443e-13 2.3745939318127297e-13
9.67 -1.40927e-11 3.61862e-15 -9.44781e-19 -2.55526e-13 2.5555162117974716e-13
9.68 -1.40821e-11 4.44705e-15 -1.00509e-18 -2.7361e-13 2.736461371090641e-13
9.69 -1.407e-11 5.20022e-15 -1.05185e-18 -2.93618e-13 2.936640465108979e-13
9.7 -1.40535e-11 5.72788e-15 -1.05794e-18 -3.19409e-13 3.1946035417781284e-13
9.71 -1.40369e-11 6.25554e-15 -1.06404e-18 -3.45199e-13 3.452556753810483e-13
9.72 -1.40203e-11 6.78319e-15 -1.07014e-18 -3.7099e-13 3.710520068234658e-13
9.73 -1.40038e-11 7.3108e-15 -1.07624e-18 -3.96778e-13 3.9684534655429476e-13
9.74 -1.39872e-11 7.83846e-15 -1.08234e-18 -4.22568e-13 4.226406938291e-13
9.75 -1.39706e-11 8.36611e-15 -1.08844e-18 -4.48359e-13 4.4843704650565706e-13
9.76 -1.39487e-11 8.33953e-15 -1.03565e-18 -4.80033e-13 4.801054351397134e-13
9.77 -1.39268e-11 8.31295e-15 -9.82861e-19 -5.11707e-13 5.117745196741124e-13
9.78 -1.39049e-11 8.28637e-15 -9.30077e-19 -5.43377e-13 5.434401789135967e-13
9.79 -1.38829e-11 8.25978e-15 -8.77289e-19 -5.75051e-13 5.751103168674842e-13
9.8 -1.3861e-11 8.2332e-15 -8.24501e-19 -6.06725e-13 6.067808592959404e-13
9.81 -1.38391e-11 8.20662e-15 -7.71713e-19 -6.38399e-13 6.384517458770239e-13
9.82 -1.38152e-11 7.91547e-15 -7.34074e-19 -6.70219e-13 6.702657403051864e-13
9.83 -1.37906e-11 7.53612e-15 -7.01479e-19 -7.02091e-13 7.021314445217123e-13
9.84 -1.3766e-11 7.15677e-15 -6.68885e-19 -7.33963e-13 7.339978914998873e-13
9.85 -1.37415e-11 6.77741e-15 -6.3629e-19 -7.65836e-13 7.658659883966078e-13
9.86 -1.37169e-11 6.3981e-15 -6.03698e-19 -7.97705e-13 7.977306579974061e-13
9.87 -1.36923e-11 6.01874e-15 -5.71104e-19 -8.29577e-13 8.295988332685345e-13
9.88 -1.36714e-11 5.62284e-15 -5.51215e-19 -8.61165e-13 8.61183356524596e-13
9.89 -1.36541e-11 5.21039e-15 -5.44032e-19 -8.92468e-13 8.924832094713312e-13
9.9 -1.36368e-11 4.79799e-15 -5.3685e-19 -9.23768e-13 9.237804601377584e-13
9.91 -1.36195e-11 4.38554e-15 -5.29667e-19 -9.55071e-13 9.550810688116335e-13
9.92 -1.36021e-11 3.9731e-15 -5.22484e-19 -9.86374e-13 9.863820017619355e-13
9.93 -1.35848e-11 3.56065e-15 -5.15301e-19 -1.01768e-12 1.0176862289668108e-12
9.94 -1.35706e-11 3.20546e-15 -5.09033e-19 -1.04524e-12 1.045244915115147e-12
9.95 -1.35657e-11 3.02191e-15 -5.05509e-19 -1.06159e-12 1.061594301058697e-12
9.96 -1.35607e-11 2.83836e-15 -5.01986e-19 -1.07794e-12 1.0779437368841389e-12
9.97 -1.35558e-11 2.65481e-15 -4.98462e-19 -1.09429e-12 1.0942932203556707e-12
9.98 -1.35508e-11 2.47128e-15 -4.94938e-19 -1.11064e-12 1.1106427494136372e-12
9.99 -1.35459e-11 2.28774e-15 -4.91415e-19 -1.127e-12 1.1270023219827673e-12
10.0 -1.35409e-11 2.10419e-15 -4.87891e-19 -1.14335e-12 1.143351936245264e-12
