5.79 5.77774e-05 1.32792e-07 9.07303e-12 1.69293e-06 1.698130059873601e-06
5.8 5.77635e-05 1.35676e-07 9.12461e-12 1.69837e-06 1.7037806883396872e-06
5.81 5.77497e-05 1.38561e-07 9.1762e-12 1.70381e-06 1.709434896948463e-06
5.82 5.77348e-05 1.41703e-07 9.14827e-12 1.70975e-06 1.7156120781787154e-06
5.83 5.77196e-05 1.44931e-07 9.09385e-12 1.71584e-06 1.7219500284397623e-06
5.84 5.77044e-05 1.48159e-07 9.03942e-12 1.72194e-06 1.7283021879760238e-06
5.85 5.76892e-05 1.51387e-07 8.98499e-12 1.72804e-06 1.7346585443394127e-06
5.86 5.7674e-05 1.54615e-07 8.93056e-12 1.73414e-06 1.7410190515628355e-06
5.87 5.76588e-05 1.57842e-07 8.87614e-12 1.74024e-06 1.7473835739879168e-06
5.88 5.76432e-05 1.6122e-07 8.80032e-12 1.74639e-06 1.7538158171762067e-06
5.89 5.76272e-05 1.64748e-07 8.70312e-12 1.75257e-06 1.7602964263099963e-06
5.9 5.76113e-05 1.68276e-07 8.60592e-12 1.75876e-06 1.766791880740361e-06
5.91 5.75953e-05 1.71804e-07 8.50872e-12 1.76495e-06 1.7732921690991582e-06
5.92 5.75793e-05 1.75331e-07 8.41151e-12 1.77114e-06 1.7797971399099823e-06
5.93 5.75633e-05 1.78859e-07 8.31431e-12 1.77733e-06 1.7863069363494417e-06
5.94 5.75473e-05 1.82441e-07 8.24677e-12 1.7833e-06 1.792608046548104e-06
5.95 5.75309e-05 1.86184e-07 8.26823e-12 1.78859e-06 1.798254339637295e-06
5.96 5.75145e-05 1.89927e-07 8.28969e-12 1.79388e-06 1.803906239192525e-06
5.97 5.74981e-05 1.93669e-07 8.31115e-12 1.79917e-06 1.809563585655413e-06
5.98 5.74817e-05 1.97412e-07 8.33261e-12 1.80446e-06 1.8152265394196483e-06
5.99 5.74653e-05 2.01155e-07 8.35406e-12 1.80975e-06 1.820894943865458e-06
6.0 5.74489e-05 2.04898e-07 8.37552e-12 1.81504e-06 1.8265687482474208e-06
6.01 5.74319e-05 2.09106e-07 8.49376e-12 1.81872e-06 1.830701438713627e-06
6.02 5.74149e-05 2.13313e-07 8.61199e-12 1.8224e-06 1.8348417359661204e-06
6.03 5.73979e-05 2.1752e-07 8.73023e-12 1.82608e-06 1.8389897000462556e-06
6.04 5.73809e-05 2.21728e-07 8.84846e-12 1.82976e-06 1.8431453994903101e-06
6.05 5.73639e-05 2.25935e-07 8.9667e-12 1.83344e-06 1.8473085443166772e-06
6.06 5.73469e-05 2.30143e-07 9.08493e-12 1.83713e-06 1.8514892485325255e-06
6.07 5.73289e-05 2.35059e-07 9.17119e-12 1.8395e-06 1.854457598211701e-06
6.08 5.73106e-05 2.40212e-07 9.24679e-12 1.84145e-06 1.8570514014236393e-06
6.09 5.72923e-05 2.45365e-07 9.32239e-12 1.8434e-06 1.8596579102920804e-06
6.1 5.7274e-05 2.50518e-07 9.39799e-12 1.84534e-06 1.862267162362136e-06
6.11 5.72557e-05 2.55672e-07 9.4736e-12 1.84729e-06 1.8648990631596524e-06
6.12 5.72374e-05 2.60825e-07 9.5492e-12 1.84923e-06 1.867533473225095e-06
6.13 5.72187e-05 2.66419e-07 9.59311e-12 1.85009e-06 1.8691741737336913e-06
6.14 5.71995e-05 2.72454e-07 9.60533e-12 1.84988e-06 1.8698361416467118e-06
6.15 5.71804e-05 2.78489e-07 9.61755e-12 1.84966e-06 1.8705074816245717e-06
6.16 5.71613e-05 2.84524e-07 9.62977e-12 1.84944e-06 1.8711980708275467e-06
6.17 5.71421e-05 2.90559e-07 9.64199e-12 1.84923e-06 1.8719177667499093e-06
6.18 5.7123e-05 2.96594e-07 9.65421e-12 1.84901e-06 1.8726467849087837e-06
6.19 5.71041e-05 3.02609e-07 9.64523e-12 1.84813e-06 1.8727404261867233e-06
6.2 5.70861e-05 3.08561e-07 9.57261e-12 1.84526e-06 1.870880637136596e-06
6.21 5.7068e-05 3.14514e-07 9.49999e-12 1.84239e-06 1.8690425271743418e-06
6.22 5.705e-05 3.20466e-07 9.42738e-12 1.83952e-06 1.867225826632889e-06
6.23 5.70319e-05 3.26418e-07 9.35476e-12 1.83664e-06 1.8654209177586467e-06
6.24 5.70139e-05 3.3237e-07 9.28214e-12 1.83377e-06 1.8636475605344907e-06
6.25 5.69959e-05 3.38323e-07 9.20952e-12 1.8309e-06 1.861896147053808e-06
6.26 5.69799e-05 3.4213e-07 9.12454e-12 1.82594e-06 1.857716291736512e-06
6.27 5.69639e-05 3.45936e-07 9.03956e-12 1.82097e-06 1.8535380916176807e-06
6.28 5.69479e-05 3.49743e-07 8.95458e-12 1.81601e-06 1.849381649695158e-06
6.29 5.69319e-05 3.5355e-07 8.8696e-12 1.81104e-06 1.8452272174934635e-06
6.3 5.69159e-05 3.57357e-07 8.78462e-12 1.80607e-06 1.8410846994166698e-06
6.31 5.69e-05 3.61164e-07 8.69964e-12 1.80111e-06 1.8369639808857669e-06
6.32 5.68854e-05 3.62693e-07 8.66923e-12 1.79519e-06 1.8314620794393083e-06
6.33 5.68714e-05 3.63463e-07 8.657e-12 1.78894e-06 1.8254894346568932e-06
6.34 5.68573e-05 3.64233e-07 8.64478e-12 1.7827e-06 1.8195287764593702e-06
6.35 5.68432e-05 3.65002e-07 8.63256e-12 1.77646e-06 1.8135701231765264e-06
6.36 5.68292e-05 3.65772e-07 8.62034e-12 1.77021e-06 1.8076041049295917e-06
6.37 5.68151e-05 3.66542e-07 8.60812e-12 1.76397e-06 1.8016501321672028e-06
6.38 5.68019e-05 3.66589e-07 8.59142e-12 1.7572e-06 1.7950318479054384e-06
6.39 5.67896e-05 3.65913e-07 8.57025e-12 1.7499e-06 1.787747838382821e-06
6.4 5.67773e-05 3.65236e-07 8.54907e-12 1.7426e-06 1.7804640113658817e-06
6.41 5.67649e-05 3.6456e-07 8.5279e-12 1.73531e-06 1.7731905678106696e-06
6.42 5.67526e-05 3.63884e-07 8.50672e-12 1.72801e-06 1.765907734177628e-06
6.43 5.67402e-05 3.63207e-07 8.48555e-12 1.72071e-06 1.7586250962103902e-06
6.44 5.67283e-05 3.62791e-07 8.4621e-12 1.71326e-06 1.7512501641263611e-06
6.45 5.67173e-05 3.63158e-07 8.43183e-12 1.70536e-06 1.7435987103215853e-06
6.46 5.67063e-05 3.63524e-07 8.40156e-12 1.69746e-06 1.7359493512906953e-06
6.47 5.66953e-05 3.6389e-07 8.37129e-12 1.68955e-06 1.7282925489251172e-06
6.48 5.66844e-05 3.64256e-07 8.34103e-12 1.68165e-06 1.7206478884727034e-06
6.49 5.66734e-05 3.64622e-07 8.31076e-12 1.67375e-06 1.7130056232987296e-06
6.5 5.66624e-05 3.64989e-07 8.28049e-12 1.66585e-06 1.7053659996286916e-06
6.51 5.66531e-05 3.667e-07 8.31658e-12 1.65815e-06 1.698213859491544e-06
6.52 5.66437e-05 3.68411e-07 8.35268e-12 1.65046e-06 1.6910780220293703e-06
6.53 5.66343e-05 3.70122e-07 8.38877e-12 1.64277e-06 1.6839488020288418e-06
6.54 5.66249e-05 3.71833e-07 8.42487e-12 1.63507e-06 1.676816532856227e-06
6.55 5.66156e-05 3.73545e-07 8.46097e-12 1.62738e-06 1.6697010305730148e-06
6.56 5.66062e-05 3.75256e-07 8.49706e-12 1.61969e-06 1.662592181416778e-06
6.57 5.65987e-05 3.75897e-07 8.54019e-12 1.61277e-06 1.6559968682282993e-06
6.58 5.65919e-05 3.76181e-07 8.58567e-12 1.60611e-06 1.6495761506928723e-06
6.59 5.65851e-05 3.76465e-07 8.63114e-12 1.59945e-06 1.6431573871055372e-06
6.6 5.65782e-05 3.76749e-07 8.67661e-12 1.59279e-06 1.6367406004545387e-06
6.61 5.65714e-05 3.77033e-07 8.72209e-12 1.58613e-06 1.6303258140829011e-06
6.62 5.65646e-05 3.77317e-07 8.76756e-12 1.57947e-06 1.6239130516951547e-06
6.63 5.65594e-05 3.75811e-07 8.81311e-12 1.57377e-06 1.6180191348369992e-06
6.64 5.65559e-05 3.72515e-07 8.85873e-12 1.56905e-06 1.6126640467882568e-06
6.65 5.65524e-05 3.69219e-07 8.90434e-12 1.56432e-06 1.6073020041175482e-06
6.66 5.65489e-05 3.65924e-07 8.94996e-12 1.55959e-06 1.6019429896085884e-06
6.67 5.65454e-05 3.62628e-07 8.99558e-12 1.55487e-06 1.5965963119602024e-06
6.68 5.65418e-05 3.59332e-07 9.04119e-12 1.55014e-06 1.591242755177771e-06
6.69 5.6539e-05 3.55277e-07 9.07317e-12 1.54595e-06 1.5862481361096449e-06
6.7 5.65383e-05 3.48946e-07 9.06422e-12 1.54336e-06 1.5823158346544347e-06
6.71 5.65376e-05 3.42615e-07 9.05526e-12 1.54077e-06 1.578403380383797e-06
6.72 5.65368e-05 3.36284e-07 9.04631e-12 1.53818e-06 1.5745109212507343e-06
6.73 5.65361e-05 3.29952e-07 9.03736e-12 1.53559e-06 1.570638395839626e-06
6.74 5.65353e-05 3.23621e-07 9.0284e-12 1.533e-06 1.5667863771818135e-06
6.75 5.65346e-05 3.1729e-07 9.01945e-12 1.53041e-06 1.562954801739753e-06
6.76 5.6535e-05 3.10153e-07 8.97696e-12 1.52962e-06 1.5607473299319099e-06
6.77 5.65354e-05 3.03017e-07 8.93447e-12 1.52882e-06 1.5585601992765068e-06
6.78 5.65359e-05 2.95881e-07 8.89198e-12 1.52803e-06 1.5564129423581865e-06
6.79 5.65363e-05 2.88745e-07 8.84949e-12 1.52723e-06 1.5542860573277086e-06
6.8 5.65367e-05 2.81608e-07 8.807e-12 1.52644e-06 1.5521991300543765e-06
6.81 5.65371e-05 2.74472e-07 8.76451e-12 1.52565e-06 1.5501428325676367e-06
6.82 5.65372e-05 2.68042e-07 8.76081e-12 1.52597e-06 1.5493324222841114e-06
6.83 5.65372e-05 2.61848e-07 8.77005e-12 1.52666e-06 1.5489529143201592e-06
6.84 5.65373e-05 2.55654e-07 8.77929e-12 1.52735e-06 1.5485983954186044e-06
6.85 5.65373e-05 2.4946e-07 8.78853e-12 1.52804e-06 1.5482688827452546e-06
6.86 5.65373e-05 2.43265e-07 8.79776e-12 1.52873e-06 1.5479642351173365e-06
6.87 5.65373e-05 2.37071e-07 8.807e-12 1.52942e-06 1.5476847855808893e-06
6.88 5.65367e-05 2.31573e-07 8.82533e-12 1.53082e-06 1.5482363924178006e-06
6.89 5.65356e-05 2.26769e-07 8.85276e-12 1.53293e-06 1.549612391644882e-06
6.9 5.65345e-05 2.21966e-07 8.88019e-12 1.53505e-06 1.551014960512908e-06
6.91 5.65334e-05 2.17163e-07 8.90761e-12 1.53716e-06 1.5524241154556786e-06
6.92 5.65323e-05 2.1236e-07 8.93504e-12 1.53927e-06 1.55384970398679e-06
6.93 5.65313e-05 2.07557e-07 8.96247e-12 1.54138e-06 1.5552916809169033e-06
6.94 5.65299e-05 2.02994e-07 8.97693e-12 1.54385e-06 1.5571382040835636e-06
6.95 5.6528e-05 1.99151e-07 8.95248e-12 1.5474e-06 1.56016277384161e-06
6.96 5.6526e-05 1.95308e-07 8.92804e-12 1.55096e-06 1.5632089228710634e-06
6.97 5.65241e-05 1.91466e-07 8.9036e-12 1.55451e-06 1.5662568656945368e-06
6.98 5.65222e-05 1.87623e-07 8.87916e-12 1.55807e-06 1.5693261340804337e-06
6.99 5.65202e-05 1.83781e-07 8.85471e-12 1.56162e-06 1.5723970492338778e-06
7.0 5.65183e-05 1.79938e-07 8.83027e-12 1.56518e-06 1.5754891673134327e-06
7.01 5.65158e-05 1.76569e-07 8.69683e-12 1.56984e-06 1.579738661119818e-06
7.02 5.65133e-05 1.732e-07 8.56339e-12 1.5745e-06 1.5839976294405655e-06
7.03 5.65108e-05 1.69832e-07 8.42995e-12 1.57916e-06 1.5882661029862294e-06
7.04 5.65084e-05 1.66463e-07 8.29651e-12 1.58382e-06 1.5925437899278726e-06
7.05 5.65059e-05 1.63094e-07 8.16307e-12 1.58848e-06 1.5968307246864446e-06
7.06 5.65034e-05 1.59725e-07 8.02963e-12 1.59314e-06 1.6011268329802843e-06
7.07 5.65005e-05 1.5655e-07 7.83938e-12 1.59811e-06 1.6057594697405511e-06
7.08 5.64975e-05 1.53439e-07 7.6302e-12 1.60319e-06 1.610515974114886e-06
7.09 5.64944e-05 1.50328e-07 7.42101e-12 1.60826e-06 1.6152704836153826e-06
7.1 5.64914e-05 1.47217e-07 7.21183e-12 1.61333e-06 1.620032880543173e-06
7.11 5.64884e-05 1.44106e-07 7.00264e-12 1.61841e-06 1.6248130561344703e-06
7.12 5.64853e-05 1.40996e-07 6.79347e-12 1.62348e-06 1.6295911089786148e-06
7.13 5.64818e-05 1.3805e-07 6.60396e-12 1.6284e-06 1.6342412192034601e-06
7.14 5.64777e-05 1.3527e-07 6.43414e-12 1.63317e-06 1.6387624055491992e-06
7.15 5.64737e-05 1.3249e-07 6.26432e-12 1.63793e-06 1.6432797342629287e-06
7.16 5.64696e-05 1.2971e-07 6.09451e-12 1.6427e-06 1.647813088349872e-06
7.17 5.64655e-05 1.2693e-07 5.92468e-12 1.64746e-06 1.652342481610608e-06
7.18 5.64615e-05 1.2415e-07 5.75487e-12 1.65223e-06 1.656887804117442e-06
7.19 5.6457e-05 1.21538e-07 5.59339e-12 1.65684e-06 1.661291747729846e-06
7.2 5.64514e-05 1.19431e-07 5.45697e-12 1.66097e-06 1.6652582696659336e-06
7.21 5.64459e-05 1.17323e-07 5.32054e-12 1.66511e-06 1.6692381491139328e-06
7.22 5.64403e-05 1.15216e-07 5.18412e-12 1.66925e-06 1.6732215302173454e-06
7.23 5.64347e-05 1.13108e-07 5.0477e-12 1.67339e-06 1.6772082493803444e-06
7.24 5.64291e-05 1.11001e-07 4.91127e-12 1.67752e-06 1.681188440486408e-06
7.25 5.64235e-05 1.08893e-07 4.77485e-12 1.68166e-06 1.6851819014788284e-06
7.26 5.64163e-05 1.07564e-07 4.65022e-12 1.68529e-06 1.6887191590722313e-06
7.27 5.64092e-05 1.06234e-07 4.52559e-12 1.68893e-06 1.6922677706782935e-06
7.28 5.6402e-05 1.04905e-07 4.40096e-12 1.69256e-06 1.695807893791148e-06
7.29 5.63948e-05 1.03575e-07 4.27633e-12 1.69619e-06 1.6993493745381752e-06
7.3 5.63877e-05 1.02246e-07 4.1517e-12 1.69982e-06 1.7028923268760232e-06
7.31 5.63805e-05 1.00916e-07 4.02707e-12 1.70346e-06 1.706446603522131e-06
7.32 5.63724e-05 1.00082e-07 3.95051e-12 1.70686e-06 1.70979164413083e-06
7.33 5.6364e-05 9.94131e-08 3.88997e-12 1.71019e-06 1.7130769978511597e-06
7.34 5.63557e-05 9.8744e-08 3.82943e-12 1.71352e-06 1.7163627728282458e-06
7.35 5.63473e-05 9.80749e-08 3.7689e-12 1.71685e-06 1.719648978287201e-06
7.36 5.63389e-05 9.74059e-08 3.70836e-12 1.72019e-06 1.7229456014246538e-06
7.37 5.63305e-05 9.67368e-08 3.64782e-12 1.72352e-06 1.726232660705835e-06
7.38 5.63216e-05 9.63039e-08 3.55559e-12 1.72674e-06 1.7294234498143745e-06
7.39 5.63123e-05 9.61071e-08 3.43167e-12 1.72987e-06 1.7325376739286756e-06
7.4 5.6303e-05 9.59103e-08 3.30775e-12 1.733e-06 1.7356519771132205e-06
7.41 5.62937e-05 9.57135e-08 3.18384e-12 1.73612e-06 1.7387563741054657e-06
7.42 5.62844e-05 9.55167e-08 3.05992e-12 1.73925e-06 1.7418708340425972e-06
7.43 5.62751e-05 9.53199e-08 2.936e-12 1.74237e-06 1.7449753867159934e-06
7.44 5.62656e-05 9.52049e-08 2.7968e-12 1.74548e-06 1.7480744845091217e-06
7.45 5.62556e-05 9.53356e-08 2.61178e-12 1.74853e-06 1.751127076352308e-06
7.46 5.62456e-05 9.54663e-08 2.42675e-12 1.75158e-06 1.7541796689169496e-06
7.47 5.62356e-05 9.55969e-08 2.24173e-12 1.75463e-06 1.7572322567590874e-06
7.48 5.62256e-05 9.57276e-08 2.0567e-12 1.75769e-06 1.7602948359595872e-06
7.49 5.62156e-05 9.58583e-08 1.87168e-12 1.76074e-06 1.763347430679046e-06
7.5 5.62056e-05 9.5989e-08 1.68665e-12 1.76379e-06 1.7664000261050285e-06
7.51 5.6195e-05 9.64316e-08 1.56856e-12 1.76665e-06 1.7692798749720239e-06
7.52 5.61843e-05 9.68743e-08 1.45047e-12 1.76951e-06 1.7721597755571008e-06
7.53 5.61737e-05 9.7317e-08 1.33237e-12 1.77238e-06 1.775049707160556e-06
7.54 5.61631e-05 9.77596e-08 1.21428e-12 1.77524e-06 1.7779296940525051e-06
7.55 5.61524e-05 9.82023e-08 1.09619e-12 1.7781e-06 1.7808097320394706e-06
7.56 5.61418e-05 9.86449e-08 9.78098e-13 1.78096e-06 1.783689809887629e-06
7.57 5.61306e-05 9.93572e-08 8.84837e-13 1.78362e-06 1.7863852209399356e-06
7.58 5.61192e-05 1.00159e-07 7.99859e-13 1.7862e-06 1.7890059433332353e-06
7.59 5.61077e-05 1.00961e-07 7.14876e-13 1.78879e-06 1.7916369017246522e-06
7.6 5.60963e-05 1.01763e-07 6.29897e-13 1.79137e-06 1.7942581155088575e-06
7.61 5.60849e-05 1.02565e-07 5.44914e-13 1.79395e-06 1.7968795679525373e-06
7.62 5.60735e-05 1.03367e-07 4.59935e-13 1.79654e-06 1.7995112415012058e-06
7.63 5.60617e-05 1.04436e-07 3.76374e-13 1.79908e-06 1.8021086883138158e-06
7.64 5.60495e-05 1.05772e-07 2.94237e-13 1.80157e-06 1.8046723195317445e-06
7.65 5.60373e-05 1.07107e-07 2.12096e-13 1.80407e-06 1.807246655647492e-06
7.66 5.60251e-05 1.08443e-07 1.2996e-13 1.80657e-06 1.8098218280120882e-06
7.67 5.60128e-05 1.09778e-07 4.78189e-14 1.80906e-06 1.8123877324910368e-06
7.68 5.60006e-05 1.11113e-07 -3.43178e-14 1.81156e-06 1.8149643887330134e-06
7.69 5.59882e-05 1.12621e-07 -9.96537e-14 1.81409e-06 1.8175824651830821e-06
7.7 5.5975e-05 1.14647e-07 -1.14575e-13 1.81673e-06 1.8203438761698332e-06
7.71 5.59618e-05 1.16673e-07 -1.29496e-13 1.81937e-06 1.8231071789198288e-06
7.72 5.59486e-05 1.18698e-07 -1.44417e-13 1.82201e-06 1.8258722998347996e-06
7.73 5.59355e-05 1.20724e-07 -1.59339e-13 1.82465e-06 1.8286393593806366e-06
7.74 5.59223e-05 1.22749e-07 -1.7426e-13 1.82729e-06 1.831408218039067e-06
7.75 5.59091e-05 1.24775e-07 -1.89182e-13 1.82993e-06 1.8341790004045506e-06
7.76 5.58946e-05 1.27472e-07 -1.58912e-13 1.83309e-06 1.8375168186669817e-06
7.77 5.58801e-05 1.30169e-07 -1.28644e-13 1.83625e-06 1.8408579605882188e-06
7.78 5.58655e-05 1.32865e-07 -9.8374e-14 1.83941e-06 1.8442023360588744e-06
7.79 5.5851e-05 1.35562e-07 -6.81056e-14 1.84257e-06 1.8475500698882302e-06
7.8 5.58365e-05 1.38259e-07 -3.78358e-14 1.84573e-06 1.8509010735263517e-06
7.81 5.5822e-05 1.40956e-07 -7.56745e-15 1.84889e-06 1.8542553292456786e-06
7.82 5.58064e-05 1.44024e-07 -4.54047e-14 1.85252e-06 1.8581101320901304e-06
7.83 5.57904e-05 1.47215e-07 -1.05941e-13 1.85631e-06 1.8621383064437e-06
7.84 5.57744e-05 1.50407e-07 -1.66481e-13 1.86009e-06 1.8661610524681485e-06
7.85 5.57584e-05 1.53599e-07 -2.27018e-13 1.86388e-06 1.8701981999780266e-06
7.86 5.57424e-05 1.56791e-07 -2.87557e-13 1.86766e-06 1.8742297866806736e-06
7.87 5.57264e-05 1.59982e-07 -3.48094e-13 1.87144e-06 1.8782656664923951e-06
7.88 5.57099e-05 1.63348e-07 -3.95062e-13 1.87526e-06 1.8823609209458627e-06
7.89 5.56929e-05 1.66887e-07 -4.28457e-13 1.8791e-06 1.8864962445680044e-06
7.9 5.56759e-05 1.70426e-07 -4.61853e-13 1.88294e-06 1.8906369469245578e-06
7.91 5.56589e-05 1.73965e-07 -4.95248e-13 1.88679e-06 1.8947929505160308e-06
7.92 5.56419e-05 1.77504e-07 -5.28644e-13 1.89063e-06 1.8989443032686029e-06
7.93 5.56249e-05 1.81043e-07 -5.62039e-13 1.89447e-06 1.9031009297326603e-06
7.94 5.56078e-05 1.8471e-07 -5.9309e-13 1.8981e-06 1.907066174546744e-06
7.95 5.55902e-05 1.88762e-07 -6.17106e-13 1.90106e-06 1.9104083899115343e-06
7.96 5.55726e-05 1.92814e-07 -6.41123e-13 1.90403e-06 1.913767875029888e-06
7.97 5.5555e-05 1.96865e-07 -6.65139e-13 1.90699e-06 1.9171245886288776e-06
7.98 5.55374e-05 2.00917e-07 -6.89155e-13 1.90996e-06 1.920498592160243e-06
7.99 5.55197e-05 2.04969e-07 -7.13171e-13 1.91292e-06 1.923869854579958e-06
8.0 5.55021e-05 2.09021e-07 -7.37188e-13 1.91589e-06 1.9272582262223043e-06
8.01 5.54837e-05 2.1382e-07 -7.46425e-13 1.91736e-06 1.9292455421745975e-06
8.02 5.54652e-05 2.1862e-07 -7.55663e-13 1.91884e-06 1.931253906145065e-06
8.03 5.54467e-05 2.23419e-07 -7.64899e-13 1.92031e-06 1.933263185823799e-06
8.04 5.54282e-05 2.28219e-07 -7.74136e-13 1.92178e-06 1.9352835142070526e-06
8.05 5.54097e-05 2.33019e-07 -7.83374e-13 1.92325e-06 1.937314743881751e-06
8.06 5.53913e-05 2.37819e-07 -7.92611e-13 1.92473e-06 1.939366765122479e-06
8.07 5.53718e-05 2.43312e-07 -7.70194e-13 1.9248e-06 1.940117462769869e-06
8.08 5.5352e-05 2.49038e-07 -7.37224e-13 1.92441e-06 1.940457104278408e-06
8.09 5.53322e-05 2.54763e-07 -7.04254e-13 1.92403e-06 1.9408234404678587e-06
8.1 5.53125e-05 2.60488e-07 -6.71284e-13 1.92364e-06 1.9411967565768415e-06
8.11 5.52927e-05 2.66213e-07 -6.38317e-13 1.92325e-06 1.94158696016156e-06
8.12 5.52729e-05 2.71939e-07 -6.05347e-13 1.92286e-06 1.9419941810729932e-06
8.13 5.52528e-05 2.78191e-07 -6.34125e-13 1.92117e-06 1.9412069445016425e-06
8.14 5.52323e-05 2.84969e-07 -7.2465e-13 1.91817e-06 1.9392223905116004e-06
8.15 5.52118e-05 2.91747e-07 -8.15167e-13 1.91518e-06 1.9372740498983787e-06
8.16 5.51913e-05 2.98526e-07 -9.05692e-13 1.91219e-06 1.9353522596098157e-06
8.17 5.51708e-05 3.05304e-07 -9.96217e-13 1.90919e-06 1.9334469189809668e-06
8.18 5.51503e-05 3.12083e-07 -1.08674e-12 1.9062e-06 1.931578173124293e-06
8.19 5.513e-05 3.19047e-07 -1.16827e-12 1.9025e-06 1.929066416225829e-06
8.2 5.51102e-05 3.26572e-07 -1.22284e-12 1.89667e-06 1.9245795281269868e-06
8.21 5.50904e-05 3.34096e-07 -1.27741e-12 1.89084e-06 1.920129173471835e-06
8.22 5.50706e-05 3.4162e-07 -1.33198e-12 1.88501e-06 1.915715773412584e-06
8.23 5.50509e-05 3.49144e-07 -1.38655e-12 1.87918e-06 1.9113395839405208e-06
8.24 5.50311e-05 3.56668e-07 -1.44112e-12 1.87335e-06 1.9070008612284572e-06
8.25 5.50113e-05 3.64192e-07 -1.49569e-12 1.86752e-06 1.9026998615825455e-06
8.26 5.49936e-05 3.69933e-07 -1.50493e-12 1.85938e-06 1.895822884367436e-06
8.27 5.49759e-05 3.75673e-07 -1.51417e-12 1.85125e-06 1.8889829976554295e-06
8.28 5.49582e-05 3.81412e-07 -1.5234e-12 1.84311e-06 1.8821608820306305e-06
8.29 5.49405e-05 3.87152e-07 -1.53264e-12 1.83497e-06 1.8753670499415172e-06
8.3 5.49228e-05 3.92893e-07 -1.54188e-12 1.82683e-06 1.8686018191020197e-06
8.31 5.49051e-05 3.98633e-07 -1.55112e-12 1.8187e-06 1.861874850437431e-06
8.32 5.48894e-05 4.01537e-07 -1.53062e-12 1.80911e-06 1.8531354387824282e-06
8.33 5.48744e-05 4.03498e-07 -1.5002e-12 1.79903e-06 1.843724376610086e-06
8.34 5.48594e-05 4.05458e-07 -1.46979e-12 1.78896e-06 1.8343320504658257e-06
8.35 5.48443e-05 4.07418e-07 -1.43938e-12 1.77888e-06 1.8249393088884e-06
8.36 5.48293e-05 4.09378e-07 -1.40897e-12 1.76881e-06 1.8155657969310794e-06
8.37 5.48143e-05 4.11338e-07 -1.37856e-12 1.75873e-06 1.8061921722634888e-06
8.38 5.48004e-05 4.12195e-07 -1.33635e-12 1.74772e-06 1.7956697681998172e-06
8.39 5.47875e-05 4.11951e-07 -1.28235e-12 1.73577e-06 1.783984618572325e-06
8.4 5.47747e-05 4.11706e-07 -1.22835e-12 1.72383e-06 1.772312528686041e-06
8.41 5.47618e-05 4.11461e-07 -1.17435e-12 1.71188e-06 1.7606343427646694e-06
8.42 5.4749e-05 4.11217e-07 -1.12035e-12 1.69993e-06 1.7489600984557238e-06
8.43 5.47361e-05 4.10972e-07 -1.06635e-12 1.68798e-06 1.7372894016787005e-06
8.44 5.47236e-05 4.10874e-07 -1.03103e-12 1.67573e-06 1.725366186285411e-06
8.45 5.47123e-05 4.11217e-07 -1.05178e-12 1.66259e-06 1.7126893849119592e-06
8.46 5.47009e-05 4.11559e-07 -1.07253e-12 1.64945e-06 1.700019444883543e-06
8.47 5.46895e-05 4.11901e-07 -1.09328e-12 1.63631e-06 1.6873567642624352e-06
8.48 5.46782e-05 4.12244e-07 -1.11402e-12 1.62318e-06 1.674711446171322e-06
8.49 5.46668e-05 4.12586e-07 -1.13477e-12 1.61004e-06 1.6620637800629939e-06
8.5 5.46554e-05 4.12929e-07 -1.15552e-12 1.5969e-06 1.6494241325512172e-06
8.51 5.46458e-05 4.14245e-07 -1.18892e-12 1.58375e-06 1.6370287054680543e-06
8.52 5.46362e-05 4.15561e-07 -1.22231e-12 1.57061e-06 1.6246558764312195e-06
8.53 5.46265e-05 4.16876e-07 -1.25571e-12 1.55746e-06 1.6122863427374112e-06
8.54 5.46169e-05 4.18192e-07 -1.2891e-12 1.54432e-06 1.5999402524049646e-06
8.55 5.46073e-05 4.19508e-07 -1.3225e-12 1.53117e-06 1.587598353162962e-06
8.56 5.45976e-05 4.20824e-07 -1.35589e-12 1.51803e-06 1.5752802670883168e-06
8.57 5.45902e-05 4.20796e-07 -1.40517e-12 1.50561e-06 1.5633076299046119e-06
8.58 5.45835e-05 4.20319e-07 -1.45974e-12 1.49343e-06 1.5514513291312527e-06
8.59 5.45767e-05 4.19842e-07 -1.51431e-12 1.48126e-06 1.5396098507629435e-06
8.6 5.457e-05 4.19365e-07 -1.56888e-12 1.46908e-06 1.5277640687054598e-06
8.61 5.45633e-05 4.18889e-07 -1.62345e-12 1.4569e-06 1.5159240100755829e-06
8.62 5.45566e-05 4.18412e-07 -1.67802e-12 1.44473e-06 1.504098858003295e-06
8.63 5.45519e-05 4.15901e-07 -1.72051e-12 1.43366e-06 1.492767442505349e-06
8.64 5.45492e-05 4.11356e-07 -1.75092e-12 1.42369e-06 1.4819267778264437e-06
8.65 5.45465e-05 4.06811e-07 -1.78133e-12 1.41373e-06 1.4710974483779699e-06
8.66 5.45438e-05 4.02266e-07 -1.81174e-12 1.40377e-06 1.460269888636783e-06
8.67 5.45412e-05 3.97721e-07 -1.84215e-12 1.3938e-06 1.4494345220962531e-06
8.68 5.45385e-05 3.93175e-07 -1.87257e-12 1.38384e-06 1.4386103455169876e-06
8.69 5.45366e-05 3.87925e-07 -1.8969e-12 1.37427e-06 1.4279719319820674e-06
